slice,dice_Background,dice_PED,voxels_Background,voxels_PED,union_Background,union_PED,intersection_Background,intersection_PED,binary_dice
Topcon_TRAIN069_062.tiff,0.997027575969696,0.6979187726974487,252066,1886,502955,4949,250730,1727,0.6979187726974487
Topcon_TRAIN069_063.tiff,0.9950390458106995,0.40115025639533997,253089,863,503731,4173,250616,837,0.40115025639533997
Topcon_TRAIN069_064.tiff,0.9961451888084412,0.5286407470703125,252814,1138,503784,4120,250921,1089,0.5286407470703125
Topcon_TRAIN069_065.tiff,0.995983898639679,0.610005795955658,252009,1943,502727,5177,250354,1579,0.610005795955658
Topcon_TRAIN069_066.tiff,0.9939697980880737,0.3639413118362427,252831,1121,503134,4770,250050,868,0.3639413118362427
Topcon_TRAIN069_067.tiff,0.9928957223892212,0.4531777799129486,252360,1592,501390,6514,248914,1476,0.4531777799129486
Topcon_TRAIN069_068.tiff,0.9949567317962646,0.43110015988349915,252909,1043,503441,4463,250451,962,0.43110015988349915
Topcon_TRAIN069_069.tiff,0.9935173392295837,0.3083121180534363,253160,792,503188,4716,249963,727,0.3083121180534363
Topcon_TRAIN069_070.tiff,0.993778645992279,0.3476448655128479,253118,834,503106,4798,249988,834,0.3476448655128479
Topcon_TRAIN069_071.tiff,0.9938595294952393,0.2326388955116272,253483,469,503872,4032,250389,469,0.2326388955116272
Topcon_TRAIN069_072.tiff,0.9963281154632568,0.3172616958618164,253520,432,505187,2717,251666,431,0.3172616958618164
Topcon_TRAIN069_073.tiff,0.99425208568573,0.3173779845237732,253278,674,503663,4241,250384,673,0.3173779845237732
Topcon_TRAIN069_074.tiff,0.9960682392120361,0.21617357432842255,253675,277,505369,2535,251691,274,0.21617357432842255
Topcon_TRAIN069_075.tiff,0.997918963432312,0.25879043340682983,253768,184,506482,1422,252714,184,0.25879043340682983
Topcon_TRAIN069_076.tiff,0.9961739182472229,0.2816796600818634,253519,433,505213,2691,251640,379,0.2816796600818634
Topcon_TRAIN069_077.tiff,0.9965306520462036,0.0,253952,0,506148,1756,252196,0,0.0
Topcon_TRAIN069_078.tiff,0.9970813393592834,0.5429723858833313,253062,890,504681,3223,251604,875,0.5429723858833313
Topcon_TRAIN069_079.tiff,0.9963987469673157,0.5008246302604675,253041,911,504266,3638,251225,911,0.5008246302604675
Topcon_TRAIN069_080.tiff,0.9968340396881104,0.5399020314216614,253014,938,504433,3471,251418,937,0.5399020314216614
Topcon_TRAIN069_081.tiff,0.9954567551612854,0.5179249048233032,252675,1277,503162,4742,250438,1228,0.5179249048233032
Topcon_TRAIN069_082.tiff,0.9968860149383545,0.5786365866661072,252826,1126,504178,3726,251304,1078,0.5786365866661072
Topcon_TRAIN069_083.tiff,0.9945043921470642,0.48082706332206726,252602,1350,502584,5320,249911,1279,0.48082706332206726
Topcon_TRAIN069_084.tiff,0.9952726364135742,0.5121050477027893,252704,1248,503030,4874,250326,1248,0.5121050477027893
Topcon_TRAIN069_085.tiff,0.994589626789093,0.5250830054283142,252418,1534,502183,5721,249733,1502,0.5250830054283142
Topcon_TRAIN069_086.tiff,0.9957937598228455,0.5398826599121094,252684,1268,503303,4601,250593,1242,0.5398826599121094
Topcon_TRAIN069_087.tiff,0.996533989906311,0.5477607846260071,252893,1059,504041,3863,251147,1058,0.5477607846260071
Topcon_TRAIN069_088.tiff,0.9964838027954102,0.581818163394928,252710,1242,503669,4235,250949,1232,0.581818163394928
Topcon_TRAIN069_089.tiff,0.9947667717933655,0.46999597549438477,252729,1223,502938,4966,250153,1167,0.46999597549438477
Topcon_TRAIN069_090.tiff,0.9972473382949829,0.5268890261650085,253178,774,504966,2938,251788,774,0.5268890261650085
Topcon_TRAIN069_091.tiff,0.9944051504135132,0.3854212164878845,253059,893,503322,4582,250253,883,0.3854212164878845
Topcon_TRAIN069_092.tiff,0.9969503283500671,0.5274792909622192,253037,915,504647,3257,251554,859,0.5274792909622192
Topcon_TRAIN069_093.tiff,0.9952729344367981,0.37007665634155273,253174,778,504121,3783,250869,700,0.37007665634155273
Topcon_TRAIN069_094.tiff,0.9981710314750671,0.4241293668746948,253611,341,506296,1608,252685,341,0.4241293668746948
Topcon_TRAIN069_095.tiff,0.9979113936424255,0.41954970359802246,253511,441,506083,1821,252513,382,0.41954970359802246
Topcon_TRAIN069_096.tiff,0.9985310435295105,0.0,253952,0,507159,745,253207,0,0.0
Topcon_TRAIN069_097.tiff,0.9985151290893555,0.05044136196374893,253932,20,507111,793,253179,20,0.05044136196374893
Topcon_TRAIN069_098.tiff,0.9992864727973938,0.3442029058933258,253857,95,507352,552,253495,95,0.3442029058933258
Topcon_TRAIN069_099.tiff,0.9996592402458191,0.0,253952,0,507731,173,253779,0,0.0
Topcon_TRAIN069_100.tiff,0.9998680949211121,0.0,253952,0,507837,67,253885,0,0.0
Topcon_TRAIN069_101.tiff,0.9996553063392639,0.2738589346408844,253919,33,507663,241,253744,33,0.2738589346408844
Topcon_TRAIN069_102.tiff,0.9981497526168823,0.0,253952,0,506966,938,253014,0,0.0
Topcon_TRAIN069_103.tiff,0.999663233757019,0.0,253952,0,507733,171,253781,0,0.0
Topcon_TRAIN069_104.tiff,0.9998030662536621,0.0,253952,0,507804,100,253852,0,0.0
Topcon_TRAIN069_105.tiff,0.9997853636741638,0.0,253952,0,507795,109,253843,0,0.0
Topcon_TRAIN069_106.tiff,0.998062789440155,0.0,253952,0,506922,982,252970,0,0.0
Topcon_TRAIN069_107.tiff,0.9994956851005554,0.0,253952,0,507648,256,253696,0,0.0
Topcon_TRAIN069_108.tiff,0.9996336698532104,0.0,253952,0,507718,186,253766,0,0.0
Topcon_TRAIN069_109.tiff,0.9995567798614502,0.0,253952,0,507679,225,253727,0,0.0
Topcon_TRAIN069_110.tiff,0.9996435046195984,0.0,253952,0,507723,181,253771,0,0.0
Topcon_TRAIN069_111.tiff,0.9975743889808655,0.0,253952,0,506675,1229,252723,0,0.0
Topcon_TRAIN069_112.tiff,0.9996572732925415,0.0,253952,0,507730,174,253778,0,0.0
Topcon_TRAIN069_113.tiff,0.9997912645339966,0.0,253952,0,507798,106,253846,0,0.0
Topcon_TRAIN069_114.tiff,0.9985349774360657,0.0,253952,0,507161,743,253209,0,0.0
Topcon_TRAIN069_115.tiff,0.9997715353965759,0.0,253952,0,507788,116,253836,0,0.0
Topcon_TRAIN069_116.tiff,0.999663233757019,0.0,253952,0,507733,171,253781,0,0.0
Topcon_TRAIN069_117.tiff,0.9999803304672241,0.0,253952,0,507894,10,253942,0,0.0
Topcon_TRAIN069_118.tiff,0.9989751577377319,0.0,253952,0,507384,520,253432,0,0.0
Topcon_TRAIN069_119.tiff,0.9999468326568604,0.0,253952,0,507877,27,253925,0,0.0
Topcon_TRAIN069_120.tiff,0.9997715353965759,0.0,253952,0,507788,116,253836,0,0.0
Topcon_TRAIN069_121.tiff,0.9994444847106934,0.0,253952,0,507622,282,253670,0,0.0
Topcon_TRAIN069_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN069_123.tiff,0.9996277689933777,0.0,253952,0,507715,189,253763,0,0.0
Topcon_TRAIN069_124.tiff,0.9978058338165283,0.0,253952,0,506792,1112,252840,0,0.0
Topcon_TRAIN069_125.tiff,0.9999921321868896,0.0,253952,0,507900,4,253948,0,0.0
Topcon_TRAIN069_126.tiff,0.9989908933639526,0.0,253952,0,507392,512,253440,0,0.0
Topcon_TRAIN069_127.tiff,0.9989751577377319,0.0,253952,0,507384,520,253432,0,0.0
